datetime,GHI,GHIcs,k,year
2020-04-11 14:15:00,547.3970148148143,526.1119759882625,1.040900157889972,2020
2020-04-11 15:00:00,434.9793555555557,406.39967835408044,1.0711259199923981,2020
2020-04-11 15:45:00,308.2419111111111,273.75944250766435,1.1288954914286198,2020
2020-04-11 16:30:00,178.17550000000003,139.46555963903893,1.3054394681238064,2020
2020-04-11 17:15:00,86.0072857142857,52.131572194541604,1.6427103707024473,2020
2020-04-12 05:15:00,96.24515243902437,60.120414627182626,1.6707116003345643,2020
2020-04-12 06:00:00,184.5664629629629,158.3726700436974,1.1846379415424526,2020
2020-04-12 06:45:00,280.6759296296297,293.7701967137978,0.9395112386529694,2020
2020-04-12 07:30:00,437.24584444444446,425.47575966527444,1.028302100912667,2020
2020-04-12 08:15:00,549.4708592592597,543.1821884565004,1.0117992597669818,2020
2020-04-12 09:00:00,644.198451851852,640.385433730741,1.0060231629696892,2020
2020-04-12 09:45:00,715.4947888888888,712.4531793926337,1.004296231841466,2020
2020-04-12 10:30:00,760.9345592592591,756.176333574219,1.0062714430986661,2020
2020-04-12 11:15:00,747.5967237186685,769.6716206640243,0.9712856467169995,2020
2020-04-12 12:00:00,731.2644113729889,752.3708030759132,0.9728669404480864,2020
2020-04-12 12:45:00,732.7583396932282,705.0219476299116,1.0395722640939953,2020
2020-04-12 13:30:00,642.2655083052748,629.6869323791941,1.0198174490030578,2020
2020-04-12 14:15:00,519.6290846988401,529.7556758194753,0.9776883081522427,2020
2020-04-12 15:00:00,303.13343071455296,410.0632520181572,0.7324390406078543,2020
2020-04-12 15:45:00,142.36725925925919,277.41846345344425,0.5135633342775259,2020
2020-04-12 16:30:00,134.826601982791,142.90288486099513,1.0014111828001493,2020
2020-04-12 17:15:00,122.28572180451133,53.64797657040191,2.4400683003345978,2020
2020-04-13 05:15:00,180.61738848920865,62.63946544829137,2.8706461489434614,2020
2020-04-13 06:00:00,187.51411111111116,163.35151578634694,1.1660896220268417,2020
2020-04-13 06:45:00,284.22293834642727,298.9469795073559,0.9361865495945124,2020
2020-04-13 07:30:00,441.8044851851855,430.52657536003386,1.0266857032590375,2020
2020-04-13 08:15:00,555.4829703703701,548.006596146281,1.0138346515563605,2020
2020-04-13 09:00:00,649.3611111111109,644.9541105560711,1.006892439891939,2020
2020-04-13 09:45:00,693.1650111111109,716.7694037849581,0.9679543405149786,2020
2020-04-13 10:30:00,690.2882057613167,760.2627622386084,0.9078465000300756,2020
2020-04-13 11:15:00,638.4554777777777,773.5640885118266,0.8252245533186781,2020
2020-04-13 12:00:00,628.1614370370366,756.1142271055264,0.830692734730856,2020
2020-04-13 12:45:00,551.8562185185185,708.6666350934603,0.7804486573588257,2020
2020-04-13 13:30:00,510.06329999999997,633.2843274063167,0.8051161810126587,2020
2020-04-13 14:15:00,396.05065555555564,533.3521229770007,0.7455649293860203,2020
2020-04-13 15:00:00,350.22181851851866,413.68774463413484,0.8478573829603906,2020
2020-04-13 15:45:00,236.57091481481484,281.04889066815883,0.824393524122263,2020
2020-04-13 16:30:00,131.85837777777778,146.33222678151682,0.9212895643959972,2020
2020-04-13 17:15:00,80.10302127659571,54.98711409171125,1.5521473025214907,2020
2020-04-14 05:15:00,136.5432108108108,64.3322523612544,2.1922083759997664,2020
2020-04-14 06:00:00,231.43196296296284,168.2935385962254,1.4259254354323534,2020
2020-04-14 06:45:00,317.5076888888889,304.0583004585372,1.0348696811953024,2020
2020-04-14 07:30:00,466.5588777777781,435.5022182149182,1.0710072123060053,2020
2020-04-14 08:15:00,581.1487407407407,552.7520157616118,1.0518789347738804,2020
2020-04-14 09:00:00,674.7343555555553,649.4429099945525,1.039060621543892,2020
2020-04-14 09:45:00,744.9732999999997,721.0068490379314,1.0332335566979622,2020
2020-04-14 10:30:00,785.1222074074078,764.2730835104696,1.0273323177021982,2020
2020-04-14 11:15:00,797.8536740740741,777.3844311194356,1.026328599208402,2020
2020-04-14 12:00:00,777.9589851851854,759.7905972951843,1.023874730289158,2020
2020-04-14 12:45:00,725.4599777777777,712.250222193833,1.018649871912344,2020
2020-04-14 13:30:00,662.5629925925921,636.8272759353778,1.040509567876231,2020
2020-04-14 14:15:00,570.0516296296299,536.9013826788052,1.062295560198116,2020
2020-04-14 15:00:00,459.7555185185183,417.27311300086535,1.103270748677741,2020
2020-04-14 15:45:00,335.79693333333324,284.65041733085604,1.183999867947257,2020
2020-04-14 16:30:00,208.71984444444448,149.75245609009184,1.4253353336070975,2020
2020-04-14 17:15:00,117.26756756756755,56.50395767881311,2.161911664593495,2020
2020-04-15 05:15:00,110.4591224489796,66.31100839176169,1.7696224379615233,2020
2020-04-15 06:00:00,209.08854444444444,173.19464258710389,1.2343455446847038,2020
2020-04-15 06:45:00,302.90745185185165,309.10184541260685,0.9678377288435875,2020
2020-04-15 07:30:00,464.96369999999973,440.4010086404272,1.0565667123341658,2020
2020-04-15 08:15:00,576.3686370370368,557.4171708956478,1.0341802717730342,2020
2020-04-15 09:00:00,669.236733333334,653.8508852693741,1.023599903635978,2020
2020-04-15 09:45:00,736.9382222222222,725.1648552757063,1.0162711290757462,2020
2020-04-15 10:30:00,777.9875222222224,768.2068842505503,1.0127313477381694,2020
2020-04-15 11:15:00,791.392037037037,781.1324372588276,1.013134767498971,2020
2020-04-15 12:00:00,775.0016074074073,763.3998533582962,1.015207454441284,2020
2020-04-15 12:45:00,730.2851074074073,715.7727427885561,1.0203129986368928,2020
2020-04-15 13:30:00,657.3937259259257,640.3158438732901,1.0267685003304787,2020
2020-04-15 14:15:00,562.7117037037036,540.4034843665806,1.0415900019589877,2020
2020-04-15 15:00:00,448.77242962962964,420.81926642769076,1.0673845671187547,2020
2020-04-15 15:45:00,323.3596185185187,288.2226861575312,1.1252341350262471,2020
2020-04-15 16:30:00,195.65332592592597,153.1624263090955,1.3016192885949662,2020
2020-04-15 17:15:00,105.23817419354839,58.02025316891685,1.8876887531304174,2020
2020-04-16 05:15:00,92.98579126213599,68.39883131488635,1.4599874286781573,2020
2020-04-16 06:00:00,185.15273703703699,177.97259445344665,1.0125226405609038,2020
2020-04-16 06:45:00,298.5133074074074,313.9792690121576,0.9419540923413262,2020
2020-04-16 07:30:00,436.0199148148146,445.1151906550734,0.9836987844904906,2020
2020-04-16 08:15:00,566.1428074074075,561.8886060083622,1.005551138020239,2020
2020-04-16 09:00:00,662.9775259259259,658.0610833225187,1.0081945353238684,2020
2020-04-16 09:45:00,701.9381518518517,729.1244105640894,0.9634556131740276,2020
2020-04-16 10:30:00,699.348314814815,771.9441363926068,0.9063067300420211,2020
2020-04-16 11:15:00,778.2844185185188,784.6879133239023,0.9918316493995482,2020
2020-04-16 12:00:00,762.9382888888889,766.8224312088464,0.9949692075253788,2020
2020-04-16 12:45:00,713.6734703703704,719.1161224641872,0.9924080096970485,2020
2020-04-16 13:30:00,638.0232629629626,643.6345174849263,0.9913647131942791,2020
2020-04-16 14:15:00,548.3561777777777,543.7469858989148,1.0085794923753373,2020
2020-04-16 15:00:00,410.5239629629631,424.22121917749905,0.9727941603868121,2020
2020-04-16 15:45:00,248.36720740740745,291.6713733329144,0.8210061041174814,2020
2020-04-16 16:30:00,135.62303703703697,156.4867449884927,0.8861216021183734,2020
2020-04-16 17:15:00,59.741613496932516,59.30815032708337,1.043544834016404,2020
2020-04-17 05:15:00,113.08127777777781,70.45612312030515,1.6999456590818822,2020
2020-04-17 06:00:00,208.48334814814817,182.70054389514618,1.1529486146385277,2020
2020-04-17 06:45:00,303.6357703703704,318.7838915960399,0.9446088676970226,2020
2020-04-17 07:30:00,460.6061148148152,449.7490594869444,1.0257505437646952,2020
2020-04-17 08:15:00,576.6464111111111,566.2772712565587,1.0186787181815973,2020
2020-04-17 09:00:00,664.6112814814813,662.1886789723194,1.00371176297395,2020
2020-04-17 09:45:00,733.8786592592588,733.0033426982807,1.0012583688323335,2020
2020-04-17 10:30:00,739.7441481481483,775.6041671727968,0.9540267474264744,2020
2020-04-17 11:15:00,778.8157740740743,788.170724353795,0.988037029294038,2020
2020-04-17 12:00:00,698.6006708406816,770.1778198673836,0.9065477611297389,2020
2020-04-17 12:45:00,585.0912000000002,722.3984847653901,0.8103399170276517,2020
2020-04-17 13:30:00,480.9777111111112,646.8988408170594,0.7410186455730021,2020
2020-04-17 14:15:00,359.24820370370395,547.0431744961393,0.6616391115708291,2020
2020-04-17 15:00:00,367.8120925925927,427.58339296933485,0.8646583312635621,2020
2020-04-17 15:45:00,308.4905703703702,295.08941161311327,1.0446929726490153,2020
2020-04-17 16:30:00,96.86790000000002,159.79725565611372,0.6364641879636961,2020
2020-04-17 17:15:00,50.65721764705883,60.77247810494663,0.8646788438348737,2020
2020-04-18 05:15:00,104.11061061946904,72.47998355601172,1.5261907402482557,2020
2020-04-18 06:00:00,184.67432962962968,187.37513404781092,1.0189068763824496,2020
2020-04-18 06:45:00,273.7440666666665,323.51379787688734,0.8356478905661447,2020
2020-04-18 07:30:00,438.968933333333,454.30125453945413,0.9644248064163372,2020
2020-04-18 08:15:00,573.020866666667,570.5821699185002,1.004499827259542,2020
2020-04-18 09:00:00,665.095914814815,666.2329705810994,0.9983566568987587,2020
2020-04-18 09:45:00,731.2814074074074,736.8011998066805,0.9925292322082999,2020
2020-04-18 10:30:00,763.9432703703699,779.1867305648132,0.9804099415969488,2020
2020-04-18 11:15:00,776.136322222223,791.5807822864101,0.9804596092279538,2020
2020-04-18 12:00:00,725.8004555555559,773.4660366691924,0.9388962650222085,2020
2020-04-18 12:45:00,730.4258481481473,725.6198959094922,1.005285065870858,2020
2020-04-18 13:30:00,341.06802222222217,650.10886945681,0.5242436033602632,2020
2020-04-18 14:15:00,399.3409592592593,550.292032288378,0.7112914371108443,2020
2020-04-18 15:00:00,221.1190074074073,430.90562402157286,0.4994156546649635,2020
2020-04-18 15:45:00,63.00745925925927,298.4763722741119,0.20716299286042694,2020
2020-04-18 16:30:00,17.7649962962963,163.09284906844638,0.11161790308868541,2020
2020-04-18 17:15:00,45.9218079096045,62.232535240652446,0.8858283482679727,2020
2020-04-19 05:15:00,95.743122881356,74.46765000506144,1.428778326464822,2020
2020-04-19 06:00:00,162.89572592592594,191.9931910252095,0.849486437947212,2020
2020-04-19 06:45:00,234.71619999999993,328.1671755510277,0.7270439737440375,2020
2020-04-19 07:30:00,316.3686259259259,458.7705017711778,0.6888213676965647,2020
2020-04-19 08:15:00,339.0773777777781,574.8023838881438,0.5938433905849826,2020
2020-04-19 09:00:00,353.73568518518533,670.1933274641807,0.5266414570352647,2020
2020-04-19 09:45:00,515.925285185185,740.5175921110404,0.6956223309372073,2020
2020-04-19 10:30:00,456.5563296296296,782.6916324788349,0.5836125568855755,2020
2020-04-19 11:15:00,401.3178925925925,794.9180398087243,0.504820534740214,2020
2020-04-19 12:00:00,354.2629777777775,776.6871278903785,0.4561646168389993,2020
2020-04-19 12:45:00,286.652125925926,728.7804391152805,0.3925354836072281,2020
2020-04-19 13:30:00,289.1515111111112,653.2646644686849,0.4451951649382363,2020
2020-04-19 14:15:00,269.5965888888889,553.49353642301,0.4835624668850153,2020
2020-04-19 15:00:00,151.98855555555542,434.18773529950136,0.348196693350362,2020
2020-04-19 15:45:00,90.63255185185184,301.83181044975566,0.29775603117114696,2020
2020-04-19 16:30:00,57.594185185185125,166.37242081997306,0.3593680240604937,2020
2020-04-19 17:15:00,31.213211956521743,63.68741760178397,0.4972221721344524,2020
2020-04-20 05:15:00,68.9814448979592,76.60620629364333,1.1124848447473799,2020
2020-04-20 06:00:00,139.1646148148147,196.5517121032717,0.7374895671089332,2020
2020-04-20 06:45:00,150.45427407407408,332.74230930641113,0.4446993223367745,2020
2020-04-20 07:30:00,315.7251259259258,463.1556087590929,0.6783338710921001,2020
2020-04-20 08:15:00,495.64808518518487,578.9370693992231,0.8628699976022092,2020
2020-04-20 09:00:00,612.0283777777778,674.0691863796014,0.9062019406853264,2020
2020-04-20 09:45:00,663.9244037037033,744.1521893305586,0.8924812043296954,2020
2020-04-20 10:30:00,688.6217481481482,786.1187291919194,0.8759006766715959,2020
2020-04-20 11:15:00,681.9449592592592,798.1824898902826,0.8544278606752835,2020
2020-04-20 12:00:00,691.6244481481481,779.8411694032075,0.886741043520753,2020
2020-04-20 12:45:00,562.8172090534977,731.8802163482432,0.7681105488697412,2020
2020-04-20 13:30:00,478.80977407407397,656.3662951361863,0.7315046908470396,2020
2020-04-20 14:15:00,434.78371851851864,556.6476626844966,0.7823469689876128,2020
2020-04-20 15:00:00,428.4742148148145,437.4295407548938,0.9849043539654166,2020
2020-04-20 15:45:00,339.3890703703702,305.1552695217884,1.1156388312712502,2020
2020-04-20 16:30:00,194.49464814814803,169.63487389893396,1.1266165655552427,2020
2020-04-20 17:15:00,76.4597760416667,64.95346298368996,1.2239808729614126,2020
2020-04-21 05:15:00,37.09180784313725,78.51421931799655,0.500183600050703,2020
2020-04-21 06:00:00,74.83015925925928,201.047856049461,0.37459487216716936,2020
2020-04-21 06:45:00,121.14871111111106,337.23757662960423,0.358113286494939,2020
2020-04-21 07:30:00,193.539362962963,467.45546133593956,0.41325770058208516,2020
2020-04-21 08:15:00,257.4256407407408,582.9854540265017,0.4405815271790297,2020
2020-04-21 09:00:00,340.2271481481484,677.8600488922228,0.5007753973009018,2020
2020-04-21 09:45:00,413.8012851851853,747.7047184825287,0.5533376508842415,2020
2020-04-21 10:30:00,507.7225481481481,789.4679256645862,0.6430778945815921,2020
2020-04-21 11:15:00,430.12777037037,801.3741646397953,0.5367451581847725,2020
2020-04-21 12:00:00,331.2990629629629,782.9282660964582,0.42296020672919027,2020
2020-04-21 12:45:00,335.0830777777777,734.919348290738,0.4561100961121721,2020
2020-04-21 13:30:00,298.1045703703704,659.4138394557688,0.45259237118260426,2020
2020-04-21 14:15:00,295.2758825102882,559.7543864398579,0.5273030327493026,2020
2020-04-21 15:00:00,219.55934074074077,440.6308466209096,0.498871707810655,2020
2020-04-21 15:45:00,148.0146,308.446282384172,0.47754078696585983,2020
2020-04-21 16:30:00,101.94518395061733,172.8791185016674,0.6054236190985465,2020
2020-04-21 17:15:00,58.37680904522616,66.39470670605498,0.9291959149339917,2020
2020-04-22 05:15:00,112.68194318181816,80.5693890714932,1.4842040209971326,2020
2020-04-22 06:00:00,227.8212148148148,205.47893587309218,1.1162482450502706,2020
2020-04-22 06:45:00,321.08718518518515,341.6514455710988,0.9358716961775722,2020
2020-04-22 07:30:00,475.92737037037034,471.6690219789255,1.0085786471506335,2020
2020-04-22 08:15:00,586.8138818930042,586.9468351072804,0.9997839429333621,2020
2020-04-22 09:00:00,679.5013962962962,681.5654797743298,0.9969596867310165,2020
2020-04-22 09:45:00,748.1931296296294,751.1749622929827,0.9960364203886667,2020
2020-04-22 10:30:00,790.5724148148145,792.7391739577904,0.9972619164085653,2020
2020-04-22 11:15:00,801.6110814814808,804.4931337713537,0.9964172209953737,2020
2020-04-22 12:00:00,783.5637814814811,785.9485504096282,0.9969738397460945,2020
2020-04-22 12:45:00,738.6730925925922,737.8979729665037,1.0011158836584766,2020
2020-04-22 13:30:00,657.902077777778,662.4073828708515,0.9930191928556008,2020
2020-04-22 14:15:00,561.6733148148148,562.813681497264,0.9982460261021231,2020
2020-04-22 15:00:00,387.08804814814823,443.7914503167906,0.869734267478248,2020
2020-04-22 15:45:00,340.573848148148,311.7043703062989,1.0957957722910154,2020
2020-04-22 16:30:00,215.7240851851853,176.10406961790264,1.2389540238090184,2020
2020-04-22 17:15:00,111.7206407766991,67.82803331230551,1.7381818488953067,2020
2020-04-23 04:30:00,68.7825,30.532816829455815,2.2528639150435894,2020
2020-04-23 05:15:00,124.01065185185189,83.15610966934281,1.5882984080599671,2020
2020-04-23 06:00:00,243.75367407407418,209.8424132098476,1.170320457333801,2020
2020-04-23 06:45:00,304.57922962962954,345.9824737244469,0.8741979406245171,2020
2020-04-23 07:30:00,494.97175925925904,475.79532916702436,1.0409498265906216,2020
2020-04-23 08:15:00,604.25579218107,590.8205789177943,1.0228361183177188,2020
2020-04-23 09:00:00,697.5730259259259,685.1851059063752,1.0181062395511438,2020
2020-04-23 09:45:00,764.0794629629632,754.562757770407,1.012627277041592,2020
2020-04-23 10:30:00,800.5597481481485,795.9324715099733,1.005832372787591,2020
2020-04-23 11:15:00,809.7946962962964,807.5395026016224,1.0027906813066032,2020
2020-04-23 12:00:00,789.7338074074079,788.9021800880606,1.0010687216454037,2020
2020-04-23 12:45:00,744.9671000000009,740.8162433029948,1.0056732232803456,2020
2020-04-23 13:30:00,670.3828925925924,665.347015697009,1.0076585617937774,2020
2020-04-23 14:15:00,574.258692592593,565.8255174121957,1.0150000222265,2020
2020-04-23 15:00:00,461.44736296296287,446.91113773519277,1.0333038497510019,2020
2020-04-23 15:45:00,337.66900740740755,314.9290400686477,1.0739661221382386,2020
2020-04-23 16:30:00,213.3659518518518,179.30864307845738,1.2034377618514633,2020
2020-04-23 17:15:00,95.1754507042254,69.25248558016779,1.3474707309289593,2020
2020-04-24 04:30:00,35.253,31.98751217880115,1.1071541490594456,2020
2020-04-24 05:15:00,103.69047037037038,86.87112048469007,1.1219483857601598,2020
2020-04-24 06:00:00,243.63875925925947,214.13589293922468,1.1464751932805788,2020
2020-04-24 06:45:00,263.0414851851851,350.2293069230955,0.758864859629931,2020
2020-04-24 07:30:00,353.5074481481482,479.8334963831394,0.7300981738809843,2020
2020-04-24 08:15:00,588.9004374485597,594.6061194360235,0.9875639070607195,2020
2020-04-24 09:00:00,664.7233481481481,688.7186146659056,0.9641570528424224,2020
2020-04-24 09:45:00,759.7343037037036,757.8679942239605,1.0024564026727503,2020
2020-04-24 10:30:00,802.4027851851848,799.0478587913469,1.0042032411025643,2020
2020-04-24 11:15:00,832.5668962962966,810.5134093839081,1.0271771518561315,2020
2020-04-24 12:00:00,799.1258185185187,791.7893352415358,1.0093008316280399,2020
2020-04-24 12:45:00,758.767129629629,743.6743239766136,1.0202332963269383,2020
2020-04-24 13:30:00,695.2674074074073,668.2328297973462,1.041363116435055,2020
2020-04-24 14:15:00,501.14761111111125,568.7898561005186,0.8879127195661354,2020
2020-04-24 15:00:00,463.2874222222222,449.9896798060956,1.0404675722994032,2020
2020-04-24 15:45:00,342.9317777777776,318.1197804453123,1.0859255988675014,2020
2020-04-24 16:30:00,237.06999629629632,182.4917510595712,1.3176590388081975,2020
2020-04-24 17:15:00,94.93903636363629,70.66708657651914,1.3873611988295476,2020
2020-04-25 04:30:00,29.54463636363637,33.430283754922705,0.8853017848763546,2020
2020-04-25 05:15:00,61.5399888888889,90.56712915679687,0.7133739541675977,2020
2020-04-25 06:00:00,123.76450740740741,218.35711673379632,0.5754636431156256,2020
2020-04-25 06:45:00,276.8516037037037,354.3906765417706,0.7604738333985007,2020
2020-04-25 07:30:00,437.97247777777767,483.78270976257005,0.917353403910645,2020
2020-04-25 08:15:00,241.87310370370378,598.3029558650063,0.40777684566567424,2020
2020-04-25 09:00:00,216.67538888888882,692.165751283602,0.31326614923302776,2020
2020-04-25 09:45:00,390.2922406015038,761.0341310106724,0.5109129028383316,2020
2020-04-25 10:30:00,383.50203333333315,802.0854164291497,0.47819584134838267,2020
2020-04-25 11:15:00,339.1780000000004,813.4150223935379,0.4170432806634679,2020
2020-04-25 12:00:00,474.4416481481481,794.6102154610094,0.5977884073416231,2020
2020-04-25 12:45:00,772.4234440298507,746.2972099160506,1.0368510496812173,2020
2020-04-25 13:30:00,722.7379481481481,671.0649159362179,1.074886168944068,2020
2020-04-25 14:15:00,637.6062148148146,571.7066493704085,1.1175601449320143,2020
2020-04-25 15:00:00,443.35309629629626,453.026830237219,0.9731209169664636,2020
2020-04-25 15:45:00,119.57922962962958,321.276059995085,0.37715143147301244,2020
2020-04-25 16:30:00,99.61859999999997,185.65229904640458,0.5408200951319603,2020
2020-04-25 17:15:00,43.5706079295154,72.07083737309296,0.6377558818580527,2020
2020-04-26 04:30:00,36.21170967741936,34.86004724289619,1.0395813140614982,2020
2020-04-26 05:15:00,64.21239999999996,94.23831490531931,0.7408493428801514,2020
2020-04-26 06:00:00,112.06993333333335,222.50395532276622,0.5098515847472457,2020
2020-04-26 06:45:00,146.52587407407398,358.4653952398559,0.4080628109804337,2020
2020-04-26 07:30:00,370.61874814814803,487.64222434531473,0.7584976224398114,2020
2020-04-26 08:15:00,530.8149333333331,601.9106490818101,0.8812233815456794,2020
2020-04-26 09:00:00,578.3770419847328,695.0851134808514,0.8310020027932137,2020
2020-04-26 09:45:00,492.95881111111106,764.2305918886989,0.6453819226676275,2020
2020-04-26 10:30:00,570.1843203125,804.4950165015548,0.7081377278229513,2020
2020-04-26 11:15:00,538.2423796992483,816.237925486395,0.659252870364331,2020
2020-04-26 12:00:00,341.9821481481484,797.3650385396876,0.4286723102117941,2020
2020-04-26 12:45:00,373.44874444444446,749.2106191940914,0.497016732659458,2020
2020-04-26 13:30:00,156.44429259259263,673.843363929295,0.231819113725403,2020
2020-04-26 14:15:00,159.73098148148162,574.5758397954428,0.2744396580752344,2020
2020-04-26 15:00:00,82.56215925925925,456.0223269782956,0.1776603039722424,2020
2020-04-26 15:45:00,78.73925555555552,324.3973289243689,0.24870644744656223,2020
2020-04-26 16:30:00,69.67626666666672,188.78918689674666,0.3788629443232081,2020
2020-04-26 17:15:00,25.64620940170939,73.46271819626587,0.39175544394165995,2020
2020-04-27 04:30:00,44.239374999999995,36.27081078101121,1.2167477636481816,2020
2020-04-27 05:15:00,120.78564814814813,97.87923170296474,1.188530407715968,2020
2020-04-27 06:00:00,261.5301444444443,226.57439988068288,1.1638021396754155,2020
2020-04-27 06:45:00,241.30747037037023,362.4523516353157,0.6773806453714322,2020
2020-04-27 07:30:00,526.5709444444443,491.4113594757411,1.0700727161701005,2020
2020-04-27 08:15:00,625.9089740740735,605.4288176278565,1.0341152260869766,2020
2020-04-27 09:00:00,711.6578888888889,698.8001585084784,1.0184382910837277,2020
2020-04-27 09:45:00,770.6521777777778,767.2879681922425,1.0046733826845242,2020
2020-04-27 10:30:00,814.9227814814815,807.9275525646985,1.0086818271058224,2020
2020-04-27 11:15:00,823.7945407407411,819.0021809716919,1.0058575663893061,2020
2020-04-27 12:00:00,809.8922037037042,800.0540421681281,1.01229468292864,2020
2020-04-27 12:45:00,756.3487888888886,751.8892092691871,1.0059533459477368,2020
2020-04-27 13:30:00,698.0908296296296,676.5682672784214,1.0323061571011862,2020
2020-04-27 14:15:00,612.4994888888884,577.3973666705008,1.0572702674617271,2020
2020-04-27 15:00:00,278.128062962963,458.9758993561846,0.6210221780485229,2020
2020-04-27 15:45:00,226.98914259259251,327.4830269062988,0.648816502564336,2020
2020-04-27 16:30:00,25.7901888888889,191.90131587738273,0.15161401668710753,2020
2020-04-27 17:15:00,50.41826048870447,74.84169450031749,0.6729909916812126,2020
2020-04-28 04:30:00,16.512122448979593,37.658838469495834,0.443607044615635,2020
2020-04-28 05:15:00,54.07651481481482,101.48478256234436,0.5188074482652894,2020
2020-04-28 06:00:00,101.12525185185181,230.5665527192513,0.44443810578509685,2020
2020-04-28 06:45:00,195.57066666666665,366.35050405791003,0.5262629378313635,2020
2020-04-28 07:30:00,290.4953222222221,495.08949348634997,0.5839947528370241,2020
2020-04-28 08:15:00,406.27763333333303,608.8571333987062,0.6707573893361836,2020
2020-04-28 09:00:00,266.17821481481474,701.9871796011936,0.3798079187709156,2020
2020-04-28 09:45:00,360.8576444444445,770.2628119573551,0.46573419481863454,2020
2020-04-28 10:30:00,235.44950370370378,810.7324778778873,0.29140682689024716,2020
2020-04-28 11:15:00,166.85579629629635,821.6882068522167,0.2030067857398554,2020
2020-04-28 12:00:00,115.85174074074077,802.6774885638786,0.1444162569500743,2020
2020-04-28 12:45:00,119.22824444444443,754.5083707487616,0.15889305840160334,2020
2020-04-28 13:30:00,131.48321111111113,679.2397321062722,0.19332368481072174,2020
2020-04-28 14:15:00,117.56675925925926,580.1711769170163,0.20481620792733604,2020
2020-04-28 15:00:00,171.19337407407403,461.88728056765154,0.37338924230274934,2020
2020-04-28 15:45:00,100.66921851851849,330.53259653651924,0.3017417135370558,2020
2020-04-28 16:30:00,34.66275925925924,194.98760138567096,0.1692672111890136,2020
2020-04-28 17:15:00,12.065681451612905,76.20672786243165,0.17901251924780345,2020
2020-04-29 04:30:00,33.567824561403505,39.17893102279319,0.8504808223525042,2020
2020-04-29 05:15:00,51.11271851851854,105.05019312989597,0.5166596456005852,2020
2020-04-29 06:00:00,150.90857037037046,234.47861676852028,0.6214732879159492,2020
2020-04-29 06:45:00,174.14149259259267,370.15887289392265,0.47506341876135394,2020
2020-04-29 07:30:00,300.7766999999999,498.67605715970365,0.6001176079067999,2020
2020-04-29 08:15:00,304.04523703703677,612.1953163458255,0.49625121836619457,2020
2020-04-29 09:00:00,345.60030000000006,705.0873228515151,0.49022304054869353,2020
2020-04-29 09:45:00,698.7923735408561,774.0219140737628,0.903540499034487,2020
2020-04-29 10:30:00,531.909972440945,813.094628728508,0.6539554716289292,2020
2020-04-29 11:15:00,834.4269240000002,824.2302178866909,1.0123746057044474,2020
2020-04-29 12:00:00,836.9026333765669,805.6997995469627,1.0392099500520218,2020
2020-04-29 12:45:00,680.7947272727271,757.0529469403494,0.8999748535485351,2020
2020-04-29 13:30:00,689.3429923664121,681.0091938410847,1.0152894059484978,2020
2020-04-29 14:15:00,629.7722148148146,582.8972388421229,1.0796481368454078,2020
2020-04-29 15:00:00,501.5526629629627,464.7562233243841,1.079872961558913,2020
2020-04-29 15:45:00,371.92191111111117,333.54550012338257,1.1170186944559497,2020
2020-04-29 16:30:00,203.8665185185185,198.04698910247015,0.9906007754359761,2020
2020-04-29 17:15:00,103.35323137254899,77.55678974710368,1.4305950896814361,2020
2020-04-30 04:30:00,9.023712121212121,40.511737265408165,0.22018632529044826,2020
2020-04-30 05:15:00,19.665778638234197,108.57098457657615,0.18162070174442813,2020
2020-04-30 06:00:00,48.67300370370368,238.30888367888164,0.20812169355179477,2020
2020-04-30 06:45:00,58.13162962962959,373.87653140161956,0.1576333393616564,2020
2020-04-30 07:30:00,58.1803489337823,502.1705257131749,0.11615694558227034,2020
2020-04-30 08:15:00,84.10260946502058,615.4431279341017,0.13718901165865666,2020
2020-04-30 09:00:00,87.91523827160495,708.1005723351541,0.12399449226277415,2020
2020-04-30 09:45:00,115.54400370370368,775.9653964758203,0.14855489262431384,2020
2020-04-30 10:30:00,139.70845925925929,816.1111921090898,0.17118158534699957,2020
2020-04-30 11:15:00,149.09892222222234,826.8466041274185,0.18024049518319277,2020
2020-04-30 12:00:00,85.86360740740739,807.7289180873377,0.10629139576514554,2020
2020-04-30 12:45:00,108.47541851851852,759.5694008312868,0.14297338652492186,2020
2020-04-30 13:30:00,77.36251851851851,684.4229029828794,0.1126626374797398,2020
2020-04-30 14:15:00,61.66498148148146,585.5755565750212,0.10661593265934653,2020
2020-04-30 15:00:00,178.80596296296278,467.58251628603944,0.3985263030547434,2020
2020-04-30 15:45:00,112.20047407407407,336.5212373734507,0.31639871144759035,2020
2020-04-30 16:30:00,17.201492592592597,201.07847221197076,0.08144819097296936,2020
2020-04-30 17:15:00,45.76221374045798,78.89099080388796,0.711836286293034,2020
2020-05-01 04:30:00,16.606540540540543,41.97176980124138,0.39431815578117707,2020
2020-05-01 05:15:00,49.673848148148146,112.04294724057749,0.4389719593246778,2020
2020-05-01 06:00:00,103.19766213991772,242.055722105248,0.4213020350001745,2020
2020-05-01 06:45:00,83.28387037037037,377.50259654684004,0.22695482861757835,2020
2020-05-01 07:30:00,177.03360223048324,505.4797846508087,0.35088252332099285,2020
2020-05-01 08:15:00,120.67182592592584,618.600364698743,0.19753532849354608,2020
2020-05-01 09:00:00,151.8023374485597,711.0269476678999,0.21375878688659702,2020
